image,fade
HEB_Bing_013.png,2.600751795438
HEB_Bing_027.png,0.434404781302
HEB_Bing_029.png,0.801469534806
HEB_Bing_034.png,2.181071513766
HEB_Bing_066.png,0.682714924790
HEB_Bing_094.png,0.430055923898
HEB_Bing_108.png,0.420093408698
HEB_Bing_110.png,0.634300996906
HEB_Bing_112.png,0.388278353884
HEB_Bing_120.png,0.786608093520
HEB_Bing_122.png,0.335015679828
HEB_Bing_129.png,1.371825526700
HEB_Bing_131.png,1.769858832313
HEB_Bing_135.png,0.632270221816
HEB_Bing_136.png,0.639189144474
HEB_Bing_137.png,0.866542268212
HEB_Bing_170.png,0.476897121531
HEB_Bing_181.png,0.651026167213
HEB_Bing_194.png,1.550269359972
HEB_Bing_205.png,1.880451189910
HEB_Bing_207.png,0.712522215842
HEB_Bing_217.png,0.758657493800
HEB_Bing_221.png,0.674115903844
HEB_Bing_232.png,0.547655960367
HEB_Bing_233.png,1.458734222927
HEB_Bing_237.png,2.005662682245
HEB_Bing_254.png,0.702537946463
HEB_Bing_269.png,0.510596802333
HEB_Bing_274.png,0.952955467490
HEB_Bing_303.png,0.848773018200
HEB_Bing_308.png,0.562832723073
HEB_Bing_320.png,0.923998993181
HEB_Bing_331.png,0.433183998305
HEB_Bing_340.png,0.278332982044
HEB_Bing_35.png,0.413359413114
HEB_Bing_365.png,0.471119137268
HEB_Bing_39.png,1.032276412067
HEB_Bing_396.png,0.380559191434
HEB_Bing_398.png,0.272863492674
HEB_Bing_403.png,0.444876270096
HEB_Bing_405.png,0.955041069556
HEB_Bing_414.png,1.212848974217
HEB_Bing_421.png,0.488100009605
HEB_Bing_437.png,0.791823187142
HEB_Bing_444.png,0.705704202570
HEB_Bing_452.png,0.890748990091
HEB_Bing_463.png,0.749810977668
HEB_Bing_465.png,0.496828671284
HEB_Bing_481.png,0.528036499997
HEB_Bing_490.png,0.577986830048
HEB_Bing_510.png,1.146580649573
HEB_Bing_511.png,0.266980328807
HEB_Bing_527.png,0.880938028216
HEB_Bing_532.png,0.981848983607
HEB_Bing_546.png,0.975268970824
HEB_Bing_548.png,1.106769522533
HEB_Bing_549.png,1.098210360579
HEB_Bing_550.png,0.667203868648
HEB_Bing_560.png,0.569133544571
HEB_Bing_587.png,0.482715484138
HEB_Bing_590.png,1.769316956641
HEB_Bing_599.png,0.557955767474
HEB_Bing_613.png,0.534806507917
HEB_Bing_653.png,0.348084171034
HEB_Bing_671.png,1.246382341375
HEB_Bing_688.png,1.246601373769
HEB_Google_014.png,0.672112991339
HEB_Google_030.png,1.633906960705
HEB_Google_043.png,0.491628628031
HEB_Google_056.png,0.449849929024
HEB_Google_057.png,0.284131875846
HEB_Google_102.png,0.742946525880
HEB_Google_125.png,0.368337341870
HEB_Google_128.png,1.192842458789
HEB_Google_137.png,0.481190664053
HEB_Google_139.png,0.963512240345
HEB_Google_154.png,0.822066416103
HEB_Google_16.png,0.656897729675
HEB_Google_171.png,0.930259702704
HEB_Google_189.png,0.732377828928
HEB_Google_193.png,0.799284143105
HEB_Google_197.png,0.774721078068
HEB_Google_200.png,0.889276864846
HEB_Google_202.png,0.445661362968
HEB_Google_22.png,0.489633816415
HEB_Google_257.png,0.524266565543
HEB_Google_258.png,0.408237490422
HEB_Google_262.png,0.439779551323
HEB_Google_272.png,0.859528111018
HEB_Google_282.png,0.428229712658
HEB_Google_305.png,1.100973696610
HEB_Google_315.png,0.369435928907
HEB_Google_334.png,1.495660342198
HEB_Google_351.png,0.564614368696
HEB_Google_376.png,1.251366665795
HEB_Google_378.png,1.105224310843
HEB_Google_391.png,0.425749102714
HEB_Google_398.png,0.378125692532
HEB_Google_399.png,0.305855222578
HEB_Google_425.png,0.609417888494
HEB_Google_442.png,0.784646200840
HEB_Google_471.png,1.834674335168
HEB_Google_477.png,0.961540567591
HEB_Google_483.png,0.705388183835
HEB_Google_518.png,1.097555689989
HEB_Google_547.png,0.572066915291
HEB_Google_550.png,0.312796168672
HEB_Google_556.png,0.386626640403
HEB_Google_558.png,1.001533279092
HEB_Google_563.png,0.458248492410
HEB_Google_564.png,0.508598146616
HEB_Google_573.png,0.247098248240
HEB_Google_582.png,1.507160128710
HEB_Google_591.png,0.241717616445
HEB_Google_593.png,0.481205975965
HEB_Google_599.png,0.473424159016
HEB_Google_609.png,0.857541951260
HEB_Google_615.png,0.779774354859
HEB_Google_618.png,0.589560949934
HEB_Google_640.png,0.681994771809
HEB_Google_644.png,1.856537046049
HEB_Google_651.png,0.560432513424
HEB_Google_657.png,0.418695215778
HEB_Google_664.png,1.049838747604
HF_Baidu_013.png,0.853638734538
HF_Baidu_017.png,1.515359976717
HF_Baidu_021.png,0.916912884335
HF_Baidu_043.png,0.761263697959
HF_Baidu_045.png,0.720300308719
HF_Baidu_053.png,0.722975187156
HF_Baidu_060.png,0.727342042649
HF_Baidu_081.png,1.391623882762
HF_Baidu_086.png,0.497914678553
HF_Baidu_102.png,0.531153457699
HF_Baidu_116.png,1.180656508057
HF_Baidu_121.png,0.763980733724
HF_Baidu_122.png,1.079686793304
HF_Baidu_124.png,0.782735481357
HF_Baidu_128.png,0.748640518090
HF_Baidu_130.png,1.965619216569
HF_Baidu_133.png,0.583024525816
HF_Baidu_136.png,0.348293270886
HF_Baidu_146.png,0.722060745795
HF_Baidu_147.png,0.706264883253
HF_Baidu_148.png,1.283141203355
HF_Baidu_15.png,0.959810727826
HF_Baidu_154.png,0.280037562663
HF_Baidu_155.png,0.500053910882
HF_Baidu_156.png,0.553240487092
HF_Baidu_158.png,0.667189775539
HF_Baidu_170.png,0.901993393464
HF_Baidu_18.png,0.940513810460
HF_Baidu_202.png,1.262970794996
HF_Baidu_208.png,0.921641276811
HF_Baidu_209.png,1.750610106112
HF_Baidu_214.png,0.684585364003
HF_Baidu_219.png,1.087325444120
HF_Baidu_220.png,0.732612583651
HF_Baidu_228.png,0.348223982108
HF_Baidu_229.png,0.829897839954
HF_Baidu_243.png,0.900047371493
HF_Baidu_247.png,0.586455659874
HF_Baidu_253.png,0.767019797167
HF_Baidu_266.png,0.715971042373
HF_Baidu_290.png,0.624408122972
HF_Baidu_291.png,1.450376078850
HF_Baidu_296.png,0.592265840011
HF_Baidu_30.png,0.521332350924
HF_Baidu_305.png,1.184295914726
HF_Baidu_321.png,1.178453421280
HF_Baidu_341.png,0.815791318881
HF_Baidu_358.png,1.630606529051
HF_Baidu_368.png,0.238239042033
HF_Baidu_386.png,0.911429337696
HF_Baidu_420.png,0.807111425581
HF_Baidu_421.png,0.397143490872
HF_Baidu_441.png,0.502607881542
HF_Baidu_446.png,0.732698892483
HF_Baidu_454.png,1.457926272478
HF_Baidu_461.png,0.610134863359
HF_Baidu_499.png,0.292762604608
HF_Baidu_510.png,0.991454276543
HF_Bing_028.png,0.911313924117
HF_Bing_033.png,0.552338096839
HF_Bing_037.png,0.653647470004
HF_Bing_038.png,0.679925550110
HF_Bing_055.png,0.583874749456
HF_Bing_100.png,0.811163711369
HF_Bing_11.png,1.779218977369
HF_Bing_114.png,1.159013833575
HF_Bing_137.png,0.685612025460
HF_Bing_14.png,0.733867925258
HF_Bing_141.png,0.437222586391
HF_Bing_172.png,1.504046359940
HF_Bing_214.png,0.891460014890
HF_Bing_227.png,0.331623106204
HF_Bing_250.png,0.761949260073
HF_Bing_256.png,1.151146947916
HF_Bing_269.png,0.498837133346
HF_Bing_283.png,0.491204613162
HF_Bing_311.png,0.487774407366
HF_Bing_365.png,0.666578763882
HF_Bing_366.png,1.718146921573
HF_Bing_367.png,0.512845085150
HF_Bing_401.png,0.960732871752
HF_Bing_420.png,0.324933961671
HF_Bing_451.png,0.670423235074
HF_Bing_585.png,0.452568546471
HF_Bing_589.png,0.598665739996
HF_Bing_591.png,1.007573870756
HF_Bing_599.png,0.242113324306
HF_Bing_60.png,0.346055523350
HF_Bing_601.png,0.394731335137
HF_Bing_610.png,0.402285036352
HF_Bing_627.png,0.407762997138
HF_Bing_656.png,1.099569500486
HF_Bing_669.png,0.548203275358
HF_Bing_674.png,0.822278521556
HF_Bing_679.png,0.510872684053
HF_Bing_685.png,0.946292928888
HF_Bing_709.png,0.676139099590
HF_Bing_718.png,0.799752476915
HF_Bing_732.png,0.431271445491
HF_Bing_733.png,0.351587651652
HF_Bing_735.png,1.221526006017
HF_Bing_737.png,0.521611080916
HF_Bing_777.png,0.415164395177
HF_Bing_826.png,0.984002931044
HF_Bing_836.png,0.891855320048
HF_Bing_890.png,0.840235946243
HF_Google_016.png,0.764216671336
HF_Google_025.png,0.862385297671
HF_Google_027.png,0.944573787196
HF_Google_045.png,0.421939537253
HF_Google_047.png,0.680523009346
HF_Google_057.png,0.619644028213
HF_Google_085.png,0.862064219579
HF_Google_091.png,0.635580634805
HF_Google_094.png,0.582098384359
HF_Google_102.png,1.451616735762
HF_Google_103.png,0.774492788388
HF_Google_116.png,1.001743339669
HF_Google_121.png,0.986788840721
HF_Google_122.png,0.511317530659
HF_Google_133.png,1.498937226152
HF_Google_136.png,0.328303603679
HF_Google_142.png,0.577906518572
HF_Google_153.png,0.494391185355
HF_Google_160.png,1.127540349929
HF_Google_161.png,0.739124118050
HF_Google_177.png,1.293764813132
HF_Google_179.png,0.533323997409
HF_Google_193.png,0.993046091440
HF_Google_194.png,0.965610645188
HF_Google_231.png,0.631411065104
HF_Google_246.png,0.886529624604
HF_Google_272.png,0.459385906205
HF_Google_283.png,0.241119719696
HF_Google_312.png,0.429305235476
HF_Google_313.png,0.840379698378
HF_Google_328.png,0.871283801003
HF_Google_331.png,0.735490800125
HF_Google_337.png,0.397554295674
HF_Google_339.png,1.068343600181
HF_Google_340.png,1.212361583992
HF_Google_381.png,0.728699565066
HF_Google_396.png,0.478037761491
HF_Google_406.png,0.399145952910
HF_Google_427.png,0.756700938442
HF_Google_443.png,0.782389709213
HF_Google_447.png,0.839659647093
HF_Google_472.png,1.291677645263
HF_Google_501.png,0.675026480296
HF_Google_504.png,1.143358062934
HF_Google_511.png,1.493915487004
HF_Google_527.png,0.798980262241
HF_Google_531.png,1.081995625607
HF_Google_533.png,0.847292450683
HF_Google_556.png,0.429478515021
HF_Google_559.png,0.483049995481
HF_Google_570.png,1.041785451570
HF_Google_571.png,1.075324040327
HF_Google_576.png,0.443948091391
HF_Google_610.png,0.880252282527
HF_Google_623.png,1.110674807877
HF_Google_649.png,0.440810569949
HF_Google_665.png,1.096241838687
HF_Google_668.png,2.097398522879
HF_Google_677.png,1.356930126692
HF_Google_702.png,0.630079887326
HF_Google_725.png,0.951295153583
HF_Google_747.png,0.603108117805
HF_Google_759.png,0.913547752006
HF_Google_807.png,0.634653731966
HF_Google_860.png,0.396931419653
HF_Google_861.png,0.525483234541
HazeDr_Bing_178.png,0.654032459145
HazeDr_Bing_233.png,1.867454314764
HazeDr_Bing_252.png,0.564468421368
HazeDr_Bing_330.png,0.937080243540
HazeDr_Bing_337.png,0.852573210379
HazeDr_Bing_418.png,0.478638936741
HazeDr_Bing_453.png,0.740376378689
HazeDr_Bing_460.png,0.670557743141
HazeDr_Bing_549.png,0.728738915651
HazeDr_Bing_647.png,1.864286279851
HazeDr_Bing_655.png,0.743038031785
HazeDr_Bing_763.png,0.681499168267
HazeDr_Google_123.png,0.677630004318
HazeDr_Google_125.png,0.645034568723
HazeDr_Google_130.png,0.787014342575
HazeDr_Google_146.png,0.917673439118
HazeDr_Google_183.png,1.129421788678
HazeDr_Google_192.png,0.674687040983
HazeDr_Google_212.png,0.932066136602
HazeDr_Google_213.png,0.504939347812
HazeDr_Google_241.png,1.134844639591
HazeDr_Google_273.png,0.606896093865
HazeDr_Google_293.png,0.578140364618
HazeDr_Google_328.png,0.843690986651
HazeDr_Google_355.png,1.745687272024
HazeDr_Google_365.png,1.384314249205
HazeDr_Google_375.png,1.194314857810
HazeDr_Google_381.png,1.551562416901
HazeDr_Google_402.png,1.562117340403
HazeDr_Google_404.png,0.463286634777
HazeDr_Google_415.png,0.994893037173
HazeDr_Google_421.png,0.668005193965
HazeDr_Google_432.png,0.609857651406
HazeDr_Google_433.png,1.426551621552
HazeDr_Google_434.png,1.588559823733
HazeDr_Google_450.png,2.402475567054
HazeDr_Google_510.png,1.137662830103
HazeDr_Google_512.png,0.693398793361
HazeDr_Google_551.png,1.305368302446
HazeDr_Google_554.png,1.650948522125
HazeDr_Google_560.png,0.886133118271
HazeDr_Google_568.png,0.696491763106
HazeDr_Google_569.png,0.404939514312
HazeDr_Google_582.png,0.437663713873
HazeDr_Google_584.png,0.886249393078
HazeDr_Google_590.png,1.031657467852
HazeDr_Google_593.png,0.895048565653
HazeDr_Google_594.png,1.996695317266
HazeDr_Google_597.png,0.445195644679
HazeDr_Google_603.png,0.657377338575
HazeDr_Google_614.png,0.962326959947
HazeDr_Google_625.png,1.643472682155
HazeDr_Google_63.png,1.207178910481
HazeDr_Google_630.png,0.531824445772
HazeDr_Google_633.png,0.581505621970
HazeDr_Google_636.png,0.897893207639
HazeDr_Google_637.png,0.487329108001
HazeDr_Google_640.png,0.978295887001
HazeDr_Google_646.png,0.776267008717
HazeDr_Google_648.png,0.694916332433
HazeDr_Google_649.png,0.685006009088
HazeDr_Google_651.png,1.045137121635
HazeDr_Google_657.png,2.589353012349
HazeDr_Google_667.png,0.598408567139
HazeDr_Google_673.png,0.820081950564
HazeDr_Google_692.png,0.806688482013
HazeDr_Google_693.png,0.655930538104
HazeDr_Google_703.png,0.346531199233
HazeDr_Google_704.png,1.213284365590
HazeDr_Google_709.png,0.807742782884
HazeDr_Google_719.png,0.596480722545
HazeDr_Google_724.png,1.255997068816
HazeDr_Google_726.png,0.813474188150
HazeDr_Google_740.png,0.568411169312
HazeDr_Google_75.png,0.703495466930
HazeDr_Google_760.png,1.100733710689
HazeDr_Google_766.png,0.712743544228
HazeDr_Google_767.png,0.800083800454
HazeDr_Google_772.png,0.646856012876
HazeDr_Google_787.png,0.763244994738
HazeDr_Google_802.png,0.440628555488
HazeDr_Google_809.png,0.559128865311
HazeDr_Google_813.png,0.795755649892
HazeDr_Google_838.png,0.706732889878
HazeDr_Google_845.png,0.534099485594
HazyDr_Bing_089.png,0.254326759128
HazyDr_Bing_126.png,0.522097347530
HazyDr_Bing_132.png,0.614686026104
HazyDr_Bing_158.png,0.649724528220
HazyDr_Bing_194.png,0.802521816687
HazyDr_Bing_228.png,0.398996753208
HazyDr_Bing_296.png,0.414266383643
HazyDr_Bing_300.png,0.410075456303
HazyDr_Bing_320.png,0.961849268619
HazyDr_Bing_376.png,1.068767542247
HazyDr_Bing_420.png,1.343772749511
HazyDr_Bing_543.png,0.537348600026
HazyDr_Bing_557.png,0.211233419942
HazyDr_Bing_569.png,1.080076811443
HazyDr_Bing_780.png,0.402352080261
HazyDr_Bing_800.png,0.411867871892
HazyDr_Bing_820.png,0.310864605641
HazyDr_Google_054.png,0.620641170814
HazyDr_Google_057.png,0.616953257308
HazyDr_Google_059.png,0.579082635301
HazyDr_Google_060.png,1.165264277513
HazyDr_Google_118.png,1.389118890216
HazyDr_Google_138.png,0.451363637046
HazyDr_Google_140.png,0.879415556674
HazyDr_Google_153.png,2.224087984373
HazyDr_Google_165.png,0.584438833082
HazyDr_Google_185.png,0.827470659983
HazyDr_Google_188.png,0.762081882187
HazyDr_Google_240.png,0.509531959061
HazyDr_Google_277.png,0.939224692525
HazyDr_Google_289.png,1.437341908913
HazyDr_Google_298.png,0.900888437646
HazyDr_Google_324.png,1.045808296722
HazyDr_Google_359.png,0.611859838035
HazyDr_Google_384.png,0.429142879385
HazyDr_Google_475.png,0.792883416285
HazyDr_Google_476.png,0.914621456922
HazyDr_Google_602.png,0.378139209605
HazyDr_Google_622.png,0.482778886831
HazyDr_Google_647.png,0.452419362635
HazyDr_Google_678.png,0.999195688583
HazyDr_Google_753.png,0.602644988067
HazyDr_Google_798.png,0.441601484414
IRQ_Bing_005.png,0.218710213796
IRQ_Bing_007.png,0.398285231994
IRQ_Bing_017.png,0.459933259616
IRQ_Bing_018.png,0.229381254374
IRQ_Bing_078.png,0.516483039510
IRQ_Bing_101.png,0.609977049051
IRQ_Bing_113.png,0.423432318117
IRQ_Bing_146.png,0.582690203638
IRQ_Bing_228.png,1.685718617138
IRQ_Bing_250.png,0.522177085443
IRQ_Bing_257.png,0.211996143020
IRQ_Bing_263.png,0.867730448113
IRQ_Bing_29.png,0.231302272758
IRQ_Bing_399.png,0.217851356379
IRQ_Bing_460.png,0.495477671142
IRQ_Bing_516.png,0.460042824263
IRQ_Bing_674.png,0.275205333118
IRQ_Bing_775.png,0.507166238016
IRQ_Google_010.png,0.567298533167
IRQ_Google_027.png,1.114431832176
IRQ_Google_030.png,0.434316538727
IRQ_Google_077.png,0.932527665044
IRQ_Google_084.png,1.426598667871
IRQ_Google_109.png,0.791997441359
IRQ_Google_115.png,0.533144827780
IRQ_Google_121.png,0.357393291849
IRQ_Google_136.png,0.379337309188
IRQ_Google_147.png,0.847229217321
IRQ_Google_148.png,0.697277794680
IRQ_Google_161.png,1.056973921829
IRQ_Google_210.png,0.695044874222
IRQ_Google_211.png,0.817930541343
IRQ_Google_243.png,1.098425037131
IRQ_Google_250.png,0.676393387558
IRQ_Google_260.png,0.752969121054
IRQ_Google_314.png,1.005915584233
IRQ_Google_323.png,0.864872393031
IRQ_Google_327.png,0.573523652820
IRQ_Google_422.png,0.790616862653
IRQ_Google_46.png,0.558702734192
IRQ_Google_464.png,0.337715611583
IRQ_Google_468.png,0.986339293272
IRQ_Google_470.png,0.524166058990
IRQ_Google_476.png,0.499373382709
IRQ_Google_484.png,0.484926674251
IRQ_Google_490.png,0.407339300356
IRQ_Google_494.png,0.476789810984
IRQ_Google_495.png,0.824547072630
IRQ_Google_508.png,0.983900726547
IRQ_Google_510.png,0.424359493141
IRQ_Google_523.png,0.554957346972
IRQ_Google_525.png,0.409066452232
IRQ_Google_533.png,2.275216568041
IRQ_Google_540.png,0.777033422891
IRQ_Google_658.png,0.671946446732
JL_Baidu_000.png,0.733538065274
JL_Baidu_014.png,0.887073014674
JL_Baidu_016.png,0.977592112928
JL_Baidu_057.png,1.288822759585
JL_Baidu_089.png,0.502478551550
JL_Baidu_093.png,1.110637223947
JL_Baidu_110.png,0.651148102545
JL_Baidu_138.png,0.402358296548
JL_Baidu_145.png,0.997122927117
JL_Baidu_146.png,1.195739712076
JL_Baidu_150.png,0.366218899722
JL_Baidu_153.png,0.640343366549
JL_Baidu_198.png,0.428862855011
JL_Baidu_230.png,0.670397496958
JL_Baidu_231.png,1.064173863126
JL_Baidu_232.png,0.895891312361
JL_Bing_002.png,0.921677419022
JL_Bing_014.png,1.496001676939
JL_Bing_05.png,0.635529297503
JL_Bing_055.png,0.448356204121
JL_Bing_064.png,0.918185971858
JL_Bing_081.png,1.553318722563
JL_Bing_169.png,0.987389915380
JL_Bing_196.png,0.416113362652
JL_Bing_224.png,0.685034082149
JL_Bing_225.png,0.688682835514
JL_Bing_238.png,1.761305828431
JL_Bing_257.png,0.454086782789
JL_Bing_282.png,0.499833324809
JL_Bing_429.png,0.438832020640
JL_Bing_431.png,0.580944301776
JL_Bing_568.png,0.766815798903
JL_Bing_61.png,1.639497912771
JL_Bing_627.png,0.559932893816
JL_Bing_674.png,0.430235447692
JL_Bing_683.png,0.271815257581
JL_Bing_684.png,0.864619189612
JL_Bing_708.png,0.708828190797
JL_Bing_730.png,0.769738379947
JL_Bing_751.png,0.828852133848
JL_Bing_767.png,1.749561790613
JL_Bing_786.png,1.068461579249
JL_Bing_804.png,0.622331813018
JL_Google_011.png,1.052931114733
JL_Google_038.png,0.429110454929
JL_Google_095.png,0.760206668032
JL_Google_104.png,0.438016899266
JL_Google_115.png,0.868872373312
JL_Google_116.png,0.934659900479
JL_Google_137.png,0.269918045596
JL_Google_143.png,0.590924900904
JL_Google_145.png,1.475026958672
JL_Google_152.png,0.326911951373
JL_Google_177.png,0.379800031447
JL_Google_179.png,1.696193950700
JL_Google_227.png,0.192466100348
JL_Google_237.png,1.924811525820
JL_Google_24.png,0.358477422186
JL_Google_254.png,0.603439358302
JL_Google_255.png,0.563391075748
JL_Google_263.png,0.959916015032
JL_Google_288.png,0.637369968270
JL_Google_289.png,0.819167312839
JL_Google_290.png,0.565725132087
JL_Google_299.png,1.126277307747
JL_Google_327.png,0.459744253722
JL_Google_354.png,0.672897137483
JL_Google_397.png,0.951543962652
JL_Google_407.png,0.910902434607
JL_Google_412.png,0.479092937862
JL_Google_413.png,1.422305332711
JL_Google_421.png,0.634083937639
JL_Google_423.png,0.547568749819
JL_Google_463.png,0.420279386400
JL_Google_464.png,0.432081037656
JL_Google_497.png,0.891170093793
JL_Google_498.png,1.308424950376
JL_Google_502.png,1.360087341238
JL_Google_505.png,0.658156571471
JL_Google_538.png,0.745299653153
JL_Google_588.png,0.654369059716
JL_Google_589.png,1.283712314960
JL_Google_592.png,0.482578267758
JL_Google_595.png,0.884313670876
JL_Google_614.png,0.919702880024
JL_Google_620.png,0.930860213395
JL_Google_621.png,0.705868193011
JL_Google_627.png,1.343159254481
JL_Google_641.png,0.300419036412
JL_Google_66.png,0.873552918088
JL_Google_674.png,1.074649019548
JL_Google_713.png,0.487459307328
JL_Google_752.png,0.289529464435
JL_Google_753.png,0.229866503107
JL_Google_781.png,0.581631112891
KRO_Google_003.png,0.499187131654
KRO_Google_014.png,0.631736623237
KRO_Google_015.png,0.997300572021
KRO_Google_017.png,0.486844823367
KRO_Google_034.png,1.663611654306
KRO_Google_036.png,0.431609967785
KRO_Google_060.png,0.374462550660
KRO_Google_079.png,1.444073172360
KRO_Google_113.png,0.563646935910
KRO_Google_142.png,0.952592847888
KRO_Google_162.png,0.542659321190
KRO_Google_20.png,0.555858990032
KRO_Google_293.png,0.663445766187
KRO_Google_307.png,0.717799258246
KRO_Google_311.png,0.929783457428
KRO_Google_317.png,1.447287112750
KRO_Google_344.png,0.503406220927
KRO_Google_348.png,0.835357148550
KRO_Google_371.png,0.665970449432
KRO_Google_375.png,0.449170927317
KRO_Google_380.png,0.919743682750
KRO_Google_419.png,1.421222007628
KRO_Google_452.png,0.687328412783
KRO_Google_461.png,0.624639257208
KRO_Google_465.png,0.589314253600
KRO_Google_480.png,1.709199821589
KRO_Google_490.png,1.048311674690
KRO_Google_495.png,0.687851753154
KRO_Google_499.png,0.852059479339
KRO_Google_523.png,0.932712639758
KRO_Google_539.png,0.859673790021
KRO_Google_546.png,0.303312944670
KRO_Google_554.png,0.463411666520
KRO_Google_571.png,0.319230732575
KRO_Google_576.png,1.245185564732
KRO_Google_58.png,0.969761277436
KRO_Google_616.png,0.634011977918
LSJ_Baidu_065.png,0.748079220022
LSJ_Baidu_1078.png,0.677402055478
LSJ_Baidu_110.png,1.913447076671
LSJ_Baidu_1140.png,0.883010286427
LSJ_Baidu_1141.png,0.943886725594
LSJ_Baidu_1193.png,0.582669753677
LSJ_Baidu_1218.png,0.419901129665
LSJ_Baidu_1263.png,0.267108842957
LSJ_Baidu_165.png,1.205207741554
LSJ_Baidu_206.png,1.362835074876
LSJ_Baidu_240.png,1.458962696513
LSJ_Baidu_351.png,0.207411536997
LSJ_Baidu_518.png,1.509321803258
LSJ_Baidu_596.png,0.361881343006
LSJ_Baidu_670.png,0.166260681717
LSJ_Baidu_736.png,0.872081684617
LSJ_Baidu_810.png,1.645990765440
LSJ_Baidu_830.png,1.054330012561
LSJ_Baidu_869.png,0.854249555964
LSJ_Baidu_879.png,0.588465760815
LSJ_Baidu_882.png,0.521625945955
LSJ_Baidu_890.png,0.469355192091
LSJ_Baidu_900.png,0.975684927813
LSJ_Baidu_905.png,0.406053420003
LSJ_Baidu_946.png,0.502483456083
LSJ_Baidu_954.png,0.491642653654
LSJ_Baidu_975.png,0.690084016989
LSJ_Baidu_990.png,0.871254890514
LSJ_Baidu_999.png,0.853489602395
LSJ_Bing_095.png,0.785072631414
LSJ_Bing_130.png,0.514325951611
LSJ_Bing_150.png,0.874519911222
LSJ_Bing_197.png,0.383916278548
LSJ_Bing_226.png,0.403404497607
LSJ_Bing_234.png,0.762485126784
LSJ_Bing_267.png,0.976888342454
LSJ_Bing_313.png,0.905023616296
LSJ_Bing_381.png,0.561557460988
LSJ_Bing_453.png,0.377304755044
LSJ_Bing_523.png,0.519670743525
LSJ_Bing_552.png,2.115174273505
LSJ_Google_03.png,0.471175472545
LSJ_Google_232.png,0.385393666832
LSJ_Google_233.png,0.602732007315
LSJ_Google_260.png,0.323671557095
LZ_Baidu_059.png,0.510619031578
LZ_Baidu_094.png,0.941853860820
LZ_Baidu_121.png,0.832651792596
LZ_Baidu_130.png,0.701286140974
LZ_Baidu_159.png,0.429505931756
LZ_Baidu_173.png,0.469616718887
LZ_Baidu_175.png,0.491958471433
LZ_Baidu_182.png,0.287704340955
LZ_Baidu_194.png,0.949411775198
LZ_Baidu_204.png,0.437855426176
LZ_Baidu_221.png,0.347007244229
LZ_Baidu_230.png,1.107033064090
LZ_Bing_019.png,0.239405420226
LZ_Bing_030.png,0.493743186868
LZ_Bing_044.png,0.456006043068
LZ_Bing_060.png,0.409371420216
LZ_Bing_070.png,0.469474338390
LZ_Bing_081.png,0.426728533120
LZ_Bing_085.png,0.774610842945
LZ_Bing_088.png,0.268706170017
LZ_Bing_111.png,0.675112917663
LZ_Bing_15.png,0.799928937305
LZ_Bing_279.png,1.190604223439
LZ_Bing_287.png,0.586842015186
LZ_Bing_291.png,0.412768258460
LZ_Bing_313.png,1.738026779212
LZ_Bing_323.png,0.800553902011
LZ_Bing_332.png,0.924370258639
LZ_Bing_34.png,1.262285669071
LZ_Bing_349.png,1.107717322862
LZ_Bing_454.png,0.511939019928
LZ_Bing_573.png,0.732219955224
LZ_Bing_658.png,0.579494714809
LZ_Bing_813.png,0.607696670062
LZ_Bing_871.png,0.402438202263
LZ_Google_014.png,0.985809848972
LZ_Google_352.png,0.401276576436
LZ_Google_355.png,1.201113298073
LZ_Google_411.png,0.403438829087
LZ_Google_416.png,0.272458092899
LZ_Google_438.png,1.191644393702
MLS_Bing_019.png,0.333172004910
MLS_Bing_034.png,0.476147559317
MLS_Bing_036.png,1.627838751438
MLS_Bing_046.png,0.514708932171
MLS_Bing_068.png,0.505024811033
MLS_Bing_085.png,2.083632337439
MLS_Bing_095.png,0.671181185116
MLS_Bing_108.png,0.529190047810
MLS_Bing_115.png,0.334581699886
MLS_Bing_118.png,1.447618496104
MLS_Bing_123.png,0.363372431098
MLS_Bing_130.png,0.745972836805
MLS_Bing_132.png,0.430751750581
MLS_Bing_141.png,0.849555101108
MLS_Bing_168.png,0.576154781091
MLS_Bing_174.png,0.974319752033
MLS_Bing_176.png,0.487995725575
MLS_Bing_194.png,0.632074262840
MLS_Bing_200.png,0.535891130160
MLS_Bing_215.png,1.165602502033
MLS_Bing_242.png,0.488140861716
MLS_Bing_265.png,0.360818122793
MLS_Bing_326.png,0.895246544660
MLS_Bing_335.png,0.601019554700
MLS_Bing_343.png,0.487591412271
MLS_Bing_386.png,0.788369709784
MLS_Bing_388.png,0.353633578646
MLS_Bing_395.png,0.323845318799
MLS_Bing_432.png,1.022429003793
MLS_Bing_435.png,0.689596029213
MLS_Bing_456.png,0.440390735281
MLS_Bing_507.png,0.508184876408
MLS_Bing_517.png,0.779458289044
MLS_Bing_518.png,1.079734421845
MLS_Bing_550.png,0.621676036543
MLS_Bing_552.png,0.500378524715
MLS_Bing_594.png,0.359019086615
MLS_Bing_600.png,0.517115205719
MLS_Bing_637.png,1.158464927191
MLS_Bing_667.png,0.530191700807
MLS_Bing_686.png,0.647644717637
MLS_Bing_688.png,0.404228511381
MLS_Bing_711.png,0.976028535544
MLS_Bing_737.png,0.237044375566
MLS_Bing_747.png,0.557661555143
MLS_Bing_770.png,0.302335802541
MLS_Google_001.png,0.599614604334
